2023,23080800010017,to_in_007,316
2023,23080870010006,to_in_007,395
2023,23080620020014,to_in_007,259
2023,23080730030303,to_in_007,277
2023,23080810021002,to_in_007,221
2023,23080860010806,to_in_007,227
2023,23080790060102,to_in_007,188
2023,23080510040001,to_in_007,123
2023,23080870020006,to_in_007,203
2023,23080880020304,to_in_007,71
2023,23080810020404,to_in_007,210
2023,23080810020102,to_in_007,329
2023,23080790100402,to_in_007,202
2023,23080850010101,to_in_007,201
2023,23080640020002,to_in_007,354
2023,23080730020205,to_in_007,209
2023,23080510030004,to_in_007,205
2023,23080531020002,to_in_007,308
2023,23080860020101,to_in_007,201
2023,23080650010002,to_in_007,277
2023,23080640020014,to_in_007,210
2023,23080790090001,to_in_007,186
2023,23080730030101,to_in_007,258
2023,23080740020001,to_in_007,348
2023,23080800010021,to_in_007,235
2023,23080550010106,to_in_007,286
2023,23080880010601,to_in_007,252
2023,23080780040603,to_in_007,303
2023,23080560010102,to_in_007,259
2023,23080850010504,to_in_007,212
2023,23080780050204,to_in_007,188
2023,23080880021002,to_in_007,269
2023,23080531020004,to_in_007,281
2023,23080510050005,to_in_007,225
2023,23080550010107,to_in_007,258
2023,23080810020401,to_in_007,230
2023,23080880020606,to_in_007,284
2023,23080590010004,to_in_007,401
2023,23080780060109,to_in_007,261
2023,23080850010301,to_in_007,177
2023,23080790020201,to_in_007,288
2023,23080640020001,to_in_007,471
2023,23080630020208,to_in_007,252
2023,23080630020207,to_in_007,194
2023,23080730020005,to_in_007,276
2023,23080810020405,to_in_007,228
2023,23080810020402,to_in_007,303
2023,23080840050007,to_in_007,412
2023,23080780010104,to_in_007,214
2023,23080510030702,to_in_007,237
2023,23080541020301,to_in_007,358
2023,23080740040301,to_in_001,634
2023,23080630010303,to_in_001,370
2023,23080790030101,to_in_001,355
2023,23080541020206,to_in_001,581
2023,23080620010006,to_in_001,753
2023,23080800012001,to_in_001,604
2023,23080620020011,to_in_001,601
2023,23080541020003,to_in_001,439
2023,23080810021702,to_in_001,379
2023,23080650010603,to_in_001,0
2023,23080870020409,to_in_001,538
2023,23080840040002,to_in_001,467
2023,23080730030302,to_in_001,567
2023,23080730020217,to_in_001,510
2023,23080590010007,to_in_001,375
2023,23080780030201,to_in_001,523
2023,23080630010001,to_in_001,751
2023,23080531040019,to_in_001,575
2023,23080580010303,to_in_001,557
2023,23080780050102,to_in_001,509
2023,23080550010205,to_in_001,626
2023,23080510050003,to_in_001,439
2023,23080630020212,to_in_001,434
2023,23080780050203,to_in_001,656
2023,23080590020001,to_in_001,453
2023,23080790100401,to_in_001,595
2023,23080620020014,to_in_001,450
2023,23080810020101,to_in_001,536
2023,23080860020103,to_in_001,512
2023,23080510040206,to_in_001,334
2023,23080790060102,to_in_001,375
2023,23080800012301,to_in_001,595
2023,23080620020002,to_in_001,778
2023,23080730020215,to_in_001,543
2023,23080850010705,to_in_001,345
2023,23080840050010,to_in_001,0
2023,23080531040013,to_in_001,502
2023,23080880010508,to_in_001,354
2023,23080740040305,to_in_001,597
2023,23080740020302,to_in_001,399
2023,23080541010503,to_in_001,623
2023,23080850020006,to_in_001,652
2023,23080630020102,to_in_001,565
2023,23080630010302,to_in_001,557
2023,23080740020301,to_in_001,403
2023,23080790100402,to_in_001,412
2023,23080880020704,to_in_001,507
2023,23080850010502,to_in_001,512
2023,23080510030004,to_in_001,427
2023,23080790100304,to_in_001,610
2023,23080880020605,to_in_001,573
2023,23080780060113,to_in_001,366
2023,23080880010601,to_in_001,511
2023,23080850010203,to_in_001,463
2023,23080850010504,to_in_001,440
2023,23080850010206,to_in_001,527
2023,23080880020606,to_in_001,555
2023,23080780050003,to_in_001,396
2023,23080740020802,to_in_001,499
2023,23080810020405,to_in_001,464
2023,23080650010302,to_in_001,540
2023,23080810020402,to_in_001,609
2023,23080800012502,to_in_001,518
2023,23080780050107,to_in_001,482
2023,23080640020005,to_in_001,610
2023,23080740020703,to_in_001,858
2023,23080740020502,to_in_001,467
2023,23080510020010,to_in_001,521
2023,23080510020003,to_in_001,603
2023,23080840020201,to_in_001,602
2023,23080780030206,to_in_001,590
2023,23080780030108,to_in_001,621
2023,23080590010001,to_in_001,504
2023,23080580010021,to_in_001,438
2023,23080590010301,to_in_001,502
2023,23080790100503,to_in_001,541
2023,23080590010303,to_in_001,469
2023,23080800011901,to_in_001,550
2023,23080531040704,to_in_001,607
2023,23080880010406,to_in_001,676
2023,23080880010507,to_in_001,624
2023,23080580010017,to_in_001,601
2023,23080800011002,to_in_001,426
2023,23080640020017,to_in_001,397
2023,23080790070001,to_in_001,0
2023,23080840030501,to_in_001,468
2023,23080800010202,to_in_001,373
2023,23080860010001,to_in_001,37
2023,23080541020006,to_in_001,432
2023,23080510030301,to_in_001,505
2023,23080850010004,to_in_001,457
2023,23080510040212,to_in_001,474
2023,23080880021401,to_in_001,351
2023,23080800010006,to_in_001,385
2023,23080780020201,to_in_001,610
2023,23080550010201,to_in_001,686
2023,23080531020701,to_in_001,854
2023,23080550010101,to_in_001,573
2023,23080510050006,to_in_001,423
2023,23080640021501,to_in_001,918
2023,23080790070201,to_in_001,619
2023,23080600010015,to_in_001,457
2023,23080790020205,to_in_001,575
2023,23080840030502,to_in_001,394
2023,23080580011901,to_in_001,333
2023,23080510050007,to_in_001,623
2023,23080650010605,to_in_001,0
2023,23080780010101,to_in_001,432
2023,23080800010020,to_in_001,523
2023,23080780040201,to_in_001,394
2023,23080840030003,to_in_001,341
2023,23080541020203,to_in_001,659
2023,23080600010008,to_in_001,499
2023,23080510010002,to_in_001,555
2023,23080550010802,to_in_001,493
2023,23080880010705,to_in_001,574
2023,23080880021704,to_in_001,379
2023,23080880021504,to_in_001,474
2023,23080780050202,to_in_001,380
2023,23080550010203,to_in_001,641
2023,23080740020702,to_in_001,821
2023,23080880021301,to_in_001,470
2023,23080620020012,to_in_001,611
2023,23080860010005,to_in_001,553
2023,23080580010001,to_in_001,419
2023,23080510030502,to_in_001,591
2023,23080880010801,to_in_001,425
2023,23080780030001,to_in_001,0
2023,23080541010206,to_in_001,520
2023,23080800010601,to_in_001,366
2023,23080600010901,to_in_001,501
2023,23080860010009,to_in_001,0
2023,23080510040201,to_in_001,426
2023,23080880010303,to_in_001,456
2023,23080840050003,to_in_001,396
2023,23080880020309,to_in_001,114
2023,23080810021601,to_in_001,407
2023,23080880010702,to_in_001,390
2023,23080650010301,to_in_001,579
2023,23080550010704,to_in_001,507
2023,23080840010202,to_in_001,411
2023,23080640020007,to_in_001,435
2023,23080630020004,to_in_001,109
2023,23080860020102,to_in_001,512
2023,23080510020008,to_in_001,652
2023,23080730030010,to_in_001,682
2023,23080780050210,to_in_001,379
2023,23080840050202,to_in_001,631
2023,23080640020012,to_in_001,611
2023,23080780040502,to_in_001,465
2023,23080860010007,to_in_001,427
2023,23080880010301,to_in_001,569
2023,23080580010101,to_in_001,331
2023,23080590010008,to_in_001,402
2023,23080580010302,to_in_001,483
2023,23080800012501,to_in_001,474
2023,23080580010026,to_in_001,517
2023,23080800010022,to_in_001,514
2023,23080510060010,to_in_001,494
2023,23080510040101,to_in_001,334
2023,23080840040105,to_in_001,497
2023,23080541010402,to_in_001,503
2023,23080730010301,to_in_001,544
2023,23080600010004,to_in_001,566
2023,23080730020203,to_in_001,511
2023,23080541020202,to_in_001,636
2023,23080531020015,to_in_001,585
2023,23080850010107,to_in_001,473
2023,23080740020205,to_in_001,486
2023,23080510010003,to_in_001,425
2023,23080790100307,to_in_001,662
2023,23080880020506,to_in_001,447
2023,23080600010018,to_in_001,611
2023,23080780040102,to_in_001,378
2023,23080780060111,to_in_001,525
2023,23080600010005,to_in_001,616
2023,23080531040301,to_in_001,668
2023,23080580010006,to_in_001,499
2023,23080600010006,to_in_001,500
2023,23080630010202,to_in_001,619
2023,23080870020402,to_in_001,430
2023,23080640020401,to_in_001,410
2023,23080870010101,to_in_001,820
2023,23080541010605,to_in_001,550
2023,23080800010002,to_in_001,430
2023,23080730020218,to_in_001,441
2023,23080790060106,to_in_001,501
2023,23080590010002,to_in_001,387
2023,23080740040402,to_in_001,613
2023,23080730020209,to_in_001,586
2023,23080580010015,to_in_001,405
2023,23080800010019,to_in_001,438
2023,23080531020201,to_in_001,522
2023,23080780030204,to_in_001,428
2023,23080510040110,to_in_001,433
2023,23080780040302,to_in_001,489
2023,23080580010028,to_in_001,464
2023,23080580010018,to_in_007,314
2023,23080860010805,to_in_007,227
2023,23080800010027,to_in_007,349
2023,23080800010702,to_in_007,213
2023,23080541010004,to_in_007,224
2023,23080790020202,to_in_007,256
2023,23080510040207,to_in_007,188
2023,23080730010006,to_in_007,254
2023,23080800011001,to_in_007,243
2023,23080510030505,to_in_007,233
2023,23080531040019,to_in_007,333
2023,23080550010204,to_in_007,238
2023,23080510060009,to_in_007,265
2023,23080790070101,to_in_007,285
2023,23080870010007,to_in_007,308
2023,23080880021104,to_in_007,289
2023,23080800010802,to_in_007,212
2023,23080510020011,to_in_007,225
2023,23080790080101,to_in_007,192
2023,23080510050003,to_in_007,212
2023,23080630020212,to_in_007,220
2023,23080531040017,to_in_007,250
2023,23080880021101,to_in_007,211
2023,23080550010705,to_in_007,220
2023,23080510040206,to_in_007,168
2023,23080800012703,to_in_007,287
2023,23080800011702,to_in_007,203
2023,23080780030106,to_in_007,176
2023,23080870020302,to_in_007,203
2023,23080860010302,to_in_007,201
2023,23080620020009,to_in_007,286
2023,23080790060103,to_in_007,157
2023,23080541010304,to_in_007,289
2023,23080740020302,to_in_007,205
2023,23080780030103,to_in_007,173
2023,23080630020102,to_in_007,242
2023,23080790100008,to_in_007,145
2023,23080630020203,to_in_007,252
2023,23080541010003,to_in_007,261
2023,23080730030106,to_in_007,291
2023,23080780060105,to_in_007,180
2023,23080800010028,to_in_007,195
2023,23080640020008,to_in_007,401
2023,23080850020011,to_in_007,313
2023,23080560010101,to_in_007,335
2023,23080580012301,to_in_007,200
2023,23080560010010,to_in_007,1121
2023,23080860010606,to_in_007,194
2023,23080730020006,to_in_007,246
2023,23080531040020,to_in_007,272
2023,23080880020502,to_in_007,190
2023,23080880021302,to_in_007,265
2023,23080800011301,to_in_007,173
2023,23080510020013,to_in_007,266
2023,23080840010101,to_in_007,297
2023,23080590010103,to_in_007,240
2023,23080880021105,to_in_007,295
2023,23080810021001,to_in_007,244
2023,23080510060008,to_in_007,246
2023,23080620020008,to_in_001,344
2023,23080790020103,to_in_001,382
2023,23080880020001,to_in_001,47
2023,23080800010011,to_in_001,475
2023,23080740040103,to_in_001,502
2023,23080880010206,to_in_001,480
2023,23080850010703,to_in_001,419
2023,23080541020016,to_in_001,435
2023,23080870020001,to_in_001,546
2023,23080800011201,to_in_001,553
2023,23080600010013,to_in_001,405
2023,23080800010016,to_in_001,409
2023,23080800012701,to_in_001,498
2023,23080730030011,to_in_001,553
2023,23080531040017,to_in_001,501
2023,23080541020012,to_in_001,558
2023,23080541020303,to_in_001,633
2023,23080730030303,to_in_001,554
2023,23080810021002,to_in_001,428
2023,23080860020202,to_in_001,406
2023,23080850010702,to_in_001,501
2023,23080800013001,to_in_001,382
2023,23080510040001,to_in_001,471
2023,23080780030103,to_in_001,353
2023,23080740030205,to_in_001,507
2023,23080810020102,to_in_001,664
2023,23080640020008,to_in_001,701
2023,23080850010101,to_in_001,413
2023,23080870020403,to_in_001,567
2023,23080650010002,to_in_001,478
2023,23080630020001,to_in_001,602
2023,23080531040009,to_in_001,612
2023,23080531020001,to_in_001,543
2023,23080740020001,to_in_001,667
2023,23080840020101,to_in_001,0
2023,23080541010403,to_in_001,524
2023,23080510050010,to_in_001,386
2023,23080541020208,to_in_001,524
2023,23080630020208,to_in_001,509
2023,23080510020013,to_in_001,513
2023,23080840050007,to_in_001,430
2023,23080541010601,to_in_001,546
2023,23080840010502,to_in_001,472
2023,23080600010702,to_in_001,325
2023,23080870010404,to_in_001,569
2023,23080860010101,to_in_001,400
2023,23080550010801,to_in_001,432
2023,23080730030102,to_in_001,608
2023,23080740030206,to_in_001,516
2023,23080590020006,to_in_001,412
2023,23080550010501,to_in_001,738
2023,23080510040104,to_in_001,320
2023,23080880020707,to_in_001,602
2023,23080531020009,to_in_001,534
2023,23080620020003,to_in_001,470
2023,23080630020104,to_in_001,444
2023,23080870020301,to_in_001,450
2023,23080580010013,to_in_001,413
2023,23080850020002,to_in_001,409
2023,23080880010904,to_in_001,369
2023,23080780040601,to_in_001,516
2023,23080880021701,to_in_001,408
2023,23080860010601,to_in_001,450
2023,23080620020101,to_in_001,467
2023,23080730010101,to_in_001,654
2023,23080560010005,to_in_001,554
2023,23080850020103,to_in_001,376
2023,23080550010303,to_in_001,504
2023,23080510060005,to_in_001,535
2023,23080531040801,to_in_001,615
2023,23080880010707,to_in_001,403
2023,23080780050209,to_in_001,350
2023,23080630010301,to_in_001,483
2023,23080740020003,to_in_001,353
2023,23080880020203,to_in_001,0
2023,23080541020008,to_in_001,462
2023,23080541010405,to_in_001,616
2023,23080790100501,to_in_001,820
2023,23080541010502,to_in_001,609
2023,23080600010501,to_in_001,319
2023,23080800010012,to_in_001,601
2023,23080780040003,to_in_001,1346
2023,23080630020201,to_in_001,511
2023,23080780020103,to_in_001,628
2023,23080541010205,to_in_001,563
2023,23080800010026,to_in_001,387
2023,23080590010012,to_in_001,71
2023,23080780020204,to_in_001,514
2023,23080730030201,to_in_001,483
2023,23080780040301,to_in_001,326
2023,23080531020801,to_in_001,617
2023,23080510030401,to_in_001,400
2023,23080880020305,to_in_001,99
2023,23080790080002,to_in_001,811
2023,23080800010902,to_in_001,427
2023,23080840040106,to_in_001,405
2023,23080780020101,to_in_001,491
2023,23080740020804,to_in_001,449
2023,23080531040703,to_in_001,425
2023,23080541010102,to_in_001,436
2023,23080880010402,to_in_001,635
2023,23080510030704,to_in_001,497
2023,23080790060104,to_in_001,339
2023,23080580010012,to_in_001,638
2023,23080880021503,to_in_001,162
2023,23080740040302,to_in_001,360
2023,23080860020001,to_in_001,761
2023,23080800010402,to_in_001,542
2023,23080840010303,to_in_001,513
2023,23080810020407,to_in_001,421
2023,23080531040402,to_in_001,505
2023,23080510040209,to_in_001,584
2023,23080510050302,to_in_001,394
2023,23080580010030,to_in_001,574
2023,23080541020302,to_in_001,951
2023,23080510060002,to_in_001,438
2023,23080590010102,to_in_001,437
2023,23080541020101,to_in_001,513
2023,23080810020003,to_in_001,614
2023,23080790080103,to_in_001,428
2023,23080880021405,to_in_001,327
2023,23080880021901,to_in_001,594
2023,23080541020205,to_in_001,618
2023,23080531041001,to_in_001,476
2023,23080850020302,to_in_001,406
2023,23080650010001,to_in_001,426
2023,23080510050004,to_in_001,518
2023,23080810021801,to_in_001,718
2023,23080531020017,to_in_001,625
2023,23080590010401,to_in_001,394
2023,23080800011902,to_in_001,445
2023,23080880021602,to_in_001,526
2023,23080780050103,to_in_001,473
2023,23080850010202,to_in_001,547
2023,23080870020408,to_in_001,564
2023,23080870020002,to_in_001,506
2023,23080810021502,to_in_001,527
2023,23080590010009,to_in_001,376
2023,23080590020002,to_in_001,551
2023,23080510060001,to_in_001,436
2023,23080810021003,to_in_001,549
2023,23080531020007,to_in_001,530
2023,23080880021103,to_in_001,320
2023,23080880010603,to_in_001,507
2023,23080650010201,to_in_001,357
2023,23080800010004,to_in_001,519
2023,23080790100306,to_in_001,562
2023,23080850010105,to_in_001,457
2023,23080740020203,to_in_001,461
2023,23080620010002,to_in_001,616
2023,23080740040203,to_in_001,604
2023,23080840030101,to_in_001,404
2023,23080510040102,to_in_001,487
2023,23080790080102,to_in_001,378
2023,23080850020007,to_in_001,414
2023,23080880021802,to_in_001,364
2023,23080850010001,to_in_001,485
2023,23080880020701,to_in_001,538
2023,23080640020901,to_in_001,473
2023,23080510050103,to_in_001,459
2023,23080870020502,to_in_001,419
2023,23080560010007,to_in_001,446
2023,23080790100004,to_in_001,313
2023,23080790080203,to_in_001,573
2023,23080840010302,to_in_001,378
2023,23080630010101,to_in_001,323
2023,23080620020006,to_in_001,638
2023,23080870010004,to_in_001,473
2023,23080790100006,to_in_001,446
2023,23080640020003,to_in_001,488
2023,23080531040023,to_in_001,614
2023,23080740040401,to_in_001,588
2023,23080860010501,to_in_001,440
2023,23080730030009,to_in_001,430
2023,23080870020201,to_in_001,491
2023,23080870020404,to_in_001,512
2023,23080800010801,to_in_001,586
2023,23080550010202,to_in_001,613
2023,23080850010104,to_in_001,566
2023,23080580010003,to_in_001,497
2023,23080850020301,to_in_001,484
2023,23080880010404,to_in_001,343
2023,23080780040005,to_in_001,1116
2023,23080880021702,to_in_001,575
2023,23080860010607,to_in_001,474
2023,23080630020002,to_in_001,337
2023,23080531020016,to_in_001,462
2023,23080600010003,to_in_001,616
2023,23080840040001,to_in_001,464
2023,23080541010506,to_in_001,561
2023,23080630020209,to_in_001,524
2023,23080510060403,to_in_001,445
2023,23080740030105,to_in_001,600
2023,23080541010303,to_in_007,188
2023,23080790020103,to_in_007,188
2023,23080510060012,to_in_007,282
2023,23080790020101,to_in_007,244
2023,23080510030007,to_in_007,269
2023,23080541020014,to_in_007,208
2023,23080880020902,to_in_007,192
2023,23080840040002,to_in_007,242
2023,23080810020001,to_in_007,274
2023,23080860010901,to_in_007,147
2023,23080780050002,to_in_007,279
2023,23080840040101,to_in_007,253
2023,23080740040103,to_in_007,243
2023,23080850010102,to_in_007,251
2023,23080800010001,to_in_007,247
2023,23080850010703,to_in_007,189
2023,23080541020016,to_in_007,185
2023,23080800012302,to_in_007,201
2023,23080870020001,to_in_007,329
2023,23080780060110,to_in_007,241
2023,23080730020210,to_in_007,274
2023,23080860010102,to_in_007,217
2023,23080640021001,to_in_007,196
2023,23080541020210,to_in_007,336
2023,23080880010602,to_in_007,256
2023,23080541020011,to_in_007,328
2023,23080640020101,to_in_007,176
2023,23080640020016,to_in_007,220
2023,23080600010007,to_in_007,237
2023,23080880010903,to_in_007,315
2023,23080870010003,to_in_007,299
2023,23080541020004,to_in_007,225
2023,23080880010802,to_in_007,231
2023,23080860020202,to_in_007,188
2023,23080730020215,to_in_007,255
2023,23080580010010,to_in_007,221
2023,23080800012702,to_in_007,228
2023,23080541010301,to_in_007,199
2023,23080730010007,to_in_007,213
2023,23080780030101,to_in_007,333
2023,23080531040013,to_in_007,272
2023,23080510060011,to_in_007,288
2023,23080850020006,to_in_007,315
2023,23080880010703,to_in_007,230
2023,23080790060105,to_in_007,163
2023,23080740030203,to_in_007,215
2023,23080541020305,to_in_007,354
2023,23080880020605,to_in_007,286
2023,23080510040111,to_in_007,186
2023,23080810020006,to_in_007,199
2023,23080550010001,to_in_007,290
2023,23080740020401,to_in_007,196
2023,23080780060106,to_in_007,261
2023,23080870010202,to_in_007,208
2023,23080590020005,to_in_007,299
2023,23080870010002,to_in_007,342
2023,23080740020803,to_in_007,238
2023,23080531040007,to_in_007,271
2023,23080850010603,to_in_007,281
2023,23080840010502,to_in_007,244
2023,23080880010502,to_in_007,243
2023,23080840030503,to_in_007,191
2023,23080870010404,to_in_007,284
2023,23080730030102,to_in_007,303
2023,23080580010008,to_in_007,312
2023,23080550010002,to_in_007,209
2023,23080541020207,to_in_007,350
2023,23080590020006,to_in_007,225
2023,23080840030301,to_in_007,195
2023,23080850010701,to_in_007,195
2023,23080850020001,to_in_007,283
2023,23080730020004,to_in_001,565
2023,23080510060012,to_in_001,494
2023,23080531020005,to_in_001,429
2023,23080880010504,to_in_001,498
2023,23080790080104,to_in_001,596
2023,23080510030007,to_in_001,540
2023,23080880010407,to_in_001,661
2023,23080510020007,to_in_001,470
2023,23080880020902,to_in_001,405
2023,23080880010401,to_in_001,678
2023,23080880022001,to_in_001,527
2023,23080880020803,to_in_001,389
2023,23080840040101,to_in_001,528
2023,23080880021102,to_in_001,597
2023,23080730020001,to_in_001,354
2023,23080800012302,to_in_001,410
2023,23080780050105,to_in_001,485
2023,23080510050301,to_in_001,480
2023,23080510060009,to_in_001,490
2023,23080870010007,to_in_001,504
2023,23080880021104,to_in_001,586
2023,23080800010802,to_in_001,427
2023,23080880010906,to_in_001,650
2023,23080880010708,to_in_001,404
2023,23080600010007,to_in_001,486
2023,23080800010017,to_in_001,445
2023,23080860010402,to_in_001,381
2023,23080860010806,to_in_001,446
2023,23080580010010,to_in_001,452
2023,23080800012702,to_in_001,460
2023,23080510050008,to_in_001,520
2023,23080880021004,to_in_001,532
2023,23080880021204,to_in_001,584
2023,23080860010002,to_in_001,278
2023,23080850010204,to_in_001,470
2023,23080510030002,to_in_001,592
2023,23080730030106,to_in_001,593
2023,23080880020201,to_in_001,0
2023,23080650010003,to_in_001,460
2023,23080730020006,to_in_001,457
2023,23080650010305,to_in_001,450
2023,23080810020004,to_in_001,397
2023,23080580010011,to_in_001,485
2023,23080640020001,to_in_001,796
2023,23080510060008,to_in_001,509
2023,23080541020301,to_in_001,701
2023,23080790100502,to_in_001,552
2023,23080740040201,to_in_001,374
2023,23080640020010,to_in_001,659
2023,23080860010902,to_in_001,409
2023,23080840010203,to_in_001,462
2023,23080630020107,to_in_001,443
2023,23080560010006,to_in_001,370
2023,23080850020001,to_in_001,573
2023,23080630020112,to_in_001,406
2023,23080850020101,to_in_001,513
2023,23080550010302,to_in_001,573
2023,23080810010101,to_in_001,337
2023,23080531040005,to_in_001,463
2023,23080630020210,to_in_001,417
2023,23080580010024,to_in_001,647
2023,23080800012303,to_in_001,331
2023,23080630020105,to_in_001,366
2023,23080840050401,to_in_001,451
2023,23080590010006,to_in_001,383
2023,23080630020111,to_in_001,524
2023,23080531040008,to_in_001,513
2023,23080780040501,to_in_001,355
2023,23080780010103,to_in_001,464
2023,23080780080001,to_in_001,240
2023,23080800010901,to_in_001,367
2023,23080510030402,to_in_001,357
2023,23080860010802,to_in_001,504
2023,23080730030012,to_in_001,590
2023,23080880010907,to_in_001,568
2023,23080860010803,to_in_001,450
2023,23080780020203,to_in_001,540
2023,23080531020018,to_in_001,488
2023,23080880021201,to_in_001,565
2023,23080840020001,to_in_001,221
2023,23080740030202,to_in_001,483
2023,23080840050001,to_in_001,389
2023,23080850010201,to_in_001,469
2023,23080870020407,to_in_001,571
2023,23080850020005,to_in_001,90
2023,23080800012201,to_in_001,431
2023,23080531020204,to_in_001,587
2023,23080630020101,to_in_001,539
2023,23080790030201,to_in_001,666
2023,23080790100007,to_in_001,534
2023,23080850020102,to_in_001,533
2023,23080780040405,to_in_001,530
2023,23080630020202,to_in_001,505
2023,23080860010401,to_in_001,468
2023,23080640020009,to_in_001,842
2023,23080640020011,to_in_001,385
2023,23080590020004,to_in_001,426
2023,23080840010201,to_in_001,470
2023,23080510020012,to_in_001,472
2023,23080510060402,to_in_001,563
2023,23080531041002,to_in_001,608
2023,23080880010709,to_in_001,448
2023,23080780010102,to_in_001,422
2023,23080880021601,to_in_001,616
2023,23080870020406,to_in_001,579
2023,23080860010801,to_in_001,458
2023,23080531040302,to_in_001,446
2023,23080730030204,to_in_001,576
2023,23080550010601,to_in_001,430
2023,23080590010011,to_in_001,373
2023,23080780040406,to_in_001,490
2023,23080730010004,to_in_001,600
2023,23080790050103,to_in_001,382
2023,23080780060103,to_in_001,366
2023,23080730020211,to_in_001,524
2023,23080580010031,to_in_001,446
2023,23080560010008,to_in_001,400
2023,23080840030002,to_in_001,468
2023,23080620020010,to_in_001,641
2023,23080880010604,to_in_001,432
2023,23080840030402,to_in_001,471
2023,23080880010503,to_in_001,556
2023,23080650010303,to_in_001,371
2023,23080541020102,to_in_001,497
2023,23080650010005,to_in_001,405
2023,23080510060003,to_in_001,414
2023,23080510040112,to_in_001,334
2023,23080850010602,to_in_001,384
2023,23080740020801,to_in_001,432
2023,23080790100003,to_in_001,452
2023,23080780060102,to_in_001,551
2023,23080780010105,to_in_001,535
2023,23080740010001,to_in_001,837
2023,23080510020002,to_in_001,421
2023,23080860010008,to_in_001,589
2023,23080531020011,to_in_001,578
2023,23080541010501,to_in_001,618
2023,23080541020013,to_in_001,475
2023,23080850020003,to_in_001,711
2023,23080880010002,to_in_001,68
2023,23080630020003,to_in_001,511
2023,23080780050211,to_in_001,368
2023,23080620010101,to_in_001,479
2023,23080531040001,to_in_001,485
2023,23080790060101,to_in_001,377
2023,23080730030202,to_in_001,493
2023,23080630020205,to_in_001,547
2023,23080870020004,to_in_001,520
2023,23080840040005,to_in_001,596
2023,23080650010604,to_in_001,1868
2023,23080510060101,to_in_001,795
2023,23080800010014,to_in_001,354
2023,23080560010201,to_in_001,343
2023,23080580010301,to_in_001,492
2023,23080600010012,to_in_001,594
2023,23080740030103,to_in_001,622
2023,23080560010003,to_in_001,455
2023,23080810020203,to_in_001,470
2023,23080541010201,to_in_001,542
2023,23080800010401,to_in_001,578
2023,23080640020013,to_in_001,392
2023,23080510050501,to_in_001,469
2023,23080780040607,to_in_001,595
2023,23080510020009,to_in_001,440
2023,23080810010003,to_in_001,361
2023,23080800012401,to_in_001,558
2023,23080510060401,to_in_001,558
2023,23080650010801,to_in_001,472
2023,23080880010509,to_in_001,345
2023,23080541020105,to_in_001,379
2023,23080880010205,to_in_001,574
2023,23080800013002,to_in_001,351
2023,23080650010309,to_in_001,618
2023,23080810020002,to_in_001,524
2023,23080850010704,to_in_001,346
2023,23080880020706,to_in_001,549
2023,23080870020401,to_in_001,527
2023,23080620020008,to_in_007,192
2023,23080840050201,to_in_007,255
2023,23080630010303,to_in_007,185
2023,23080790100009,to_in_007,703
2023,23080541020003,to_in_007,229
2023,23080590010003,to_in_007,242
2023,23080840010301,to_in_007,186
2023,23080510040208,to_in_007,288
2023,23080880010401,to_in_007,335
2023,23080880022001,to_in_007,267
2023,23080800010011,to_in_007,254
2023,23080590010007,to_in_007,200
2023,23080880021102,to_in_007,297
2023,23080880010505,to_in_007,237
2023,23080780050105,to_in_007,243
2023,23080580010019,to_in_007,340
2023,23080850020104,to_in_007,178
2023,23080800010016,to_in_007,236
2023,23080780010108,to_in_007,261
2023,23080531020501,to_in_007,261
2023,23080541020012,to_in_007,282
2023,23080590020001,to_in_007,239
2023,23080790100401,to_in_007,320
2023,23080810020101,to_in_007,261
2023,23080730010401,to_in_007,194
2023,23080620020002,to_in_007,428
2023,23080850010702,to_in_007,231
2023,23080600010011,to_in_007,309
2023,23080860010004,to_in_007,155
2023,23080850010705,to_in_007,159
2023,23080870010401,to_in_007,246
2023,23080740040304,to_in_007,287
2023,23080780030203,to_in_007,184
2023,23080531040024,to_in_007,260
2023,23080510040211,to_in_007,229
2023,23080880021004,to_in_007,248
2023,23080541010503,to_in_007,296
2023,23080880020601,to_in_007,291
2023,23080850020008,to_in_007,321
2023,23080630010302,to_in_007,271
2023,23080510030002,to_in_007,321
2023,23080630020110,to_in_007,224
2023,23080840040006,to_in_007,234
2023,23080740020301,to_in_007,199
2023,23080870020202,to_in_007,251
2023,23080790020204,to_in_007,259
2023,23080810021503,to_in_007,199
2023,23080880020704,to_in_007,250
2023,23080870020403,to_in_007,270
2023,23080880010706,to_in_007,201
2023,23080531040009,to_in_007,313
2023,23080531020001,to_in_007,254
2023,23080780060113,to_in_007,195
2023,23080650010003,to_in_007,234
2023,23080850010203,to_in_007,225
2023,23080860010701,to_in_007,273
2023,23080531020202,to_in_007,243
2023,23080850010206,to_in_007,252
2023,23080510050010,to_in_007,203
2023,23080850010003,to_in_007,272
2023,23080580010011,to_in_007,257
2023,23080740020802,to_in_007,247
2023,23080531020203,to_in_007,248
2023,23080650010302,to_in_007,273
2023,23080880010307,to_in_007,293
2023,23080780050107,to_in_007,238
2023,23080541010601,to_in_007,267
2023,23080600010702,to_in_007,156
2023,23080620020004,to_in_007,276
2023,23080790050102,to_in_007,175
2023,23080780040605,to_in_007,290
2023,23080640020010,to_in_007,361
2023,23080531040014,to_in_007,261
2023,23080740020601,to_in_007,277
2023,23080550010801,to_in_007,244
