2023,31023740010107,to_in_003,34528.6
2023,31023740010201,to_in_003,21827.4
2023,31023720040001,to_in_003,265.8
2023,31023740010001,to_in_003,2752.6
2023,31023740010002,to_in_003,0.0
2023,31023740010204,to_in_003,30762.3
2023,31023740010202,to_in_003,37283.6
2023,31023740010203,to_in_003,41635.1
2023,31023740020002,to_in_003,0.0
2023,31023740020103,to_in_003,37021.4
2023,31023740020105,to_in_003,34126.1
2023,31023740020102,to_in_003,46137.0
2023,31023740020104,to_in_003,41762.4
2023,31023740020101,to_in_003,35815.9
2023,31023740020203,to_in_003,25456.6
2023,31023740020202,to_in_003,33815.8
2023,31023740020204,to_in_003,36372.6
2023,31023740020201,to_in_003,27867.0
2023,31023740020304,to_in_003,38537.4
2023,31023740020306,to_in_003,24365.1
2023,31023740020303,to_in_003,55769.3
2023,31023740020305,to_in_003,22958.1
2023,31023740020302,to_in_003,40701.8
2023,31023740020403,to_in_003,32468.8
2023,31023740020402,to_in_003,42826.3
2023,31023740020401,to_in_003,58906.2
2023,31023740030002,to_in_003,0.0
2023,31023740030101,to_in_003,49130.8
2023,31023740030102,to_in_003,25680.3
2023,31023740030103,to_in_003,59666.0
2023,31023740030203,to_in_003,35582.5
2023,31023740030201,to_in_003,27479.3
2023,31023740030202,to_in_003,42217.3
2023,31023740030204,to_in_003,50478.3
2023,31023740030302,to_in_003,30917.1
2023,31023740030304,to_in_003,54144.6
2023,31023750010101,to_in_003,14193.2
2023,31023740030303,to_in_003,15467.5
2023,31023740030305,to_in_003,18982.8
2023,31023740030301,to_in_003,27880.7
2023,31023740030501,to_in_003,23445.4
2023,31023740040001,to_in_003,3596.1
2023,31023740050001,to_in_003,304.0
2023,31023750010102,to_in_003,12560.0
2023,31023740060001,to_in_003,627.8
2023,31023750010305,to_in_003,31464.6
2023,31023740070001,to_in_003,563.3
2023,31023750010002,to_in_003,5356.0
2023,31023750010203,to_in_003,27743.3
2023,31023750010201,to_in_003,22613.3
2023,31023750010005,to_in_003,4203.1
2023,31023750010303,to_in_003,23498.4
2023,31023740080001,to_in_003,0.0
2023,31023750010001,to_in_003,4268.0
2023,31023750010004,to_in_003,5696.6
2023,31023750010302,to_in_003,38896.8
2023,31023750010003,to_in_003,508.8
2023,31023750010006,to_in_003,4327.5
2023,31023750010007,to_in_003,5538.2
2023,31023750010204,to_in_003,33197.7
2023,31023750010202,to_in_003,30941.8
2023,31023750010307,to_in_003,56219.2
2023,31023750010301,to_in_003,26073.7
2023,31023750010304,to_in_003,67637.0
2023,31023750010306,to_in_003,56547.9
2023,31023750010401,to_in_003,18386.7
2023,31023750010501,to_in_003,22249.0
2023,31023750010502,to_in_003,18131.7
2023,31023750030302,to_in_003,35539.6
2023,31023750020001,to_in_003,2095.9
2023,31023750020102,to_in_003,25329.7
2023,31023750020101,to_in_003,22346.3
2023,31023750030103,to_in_003,55205.7
2023,31023750020201,to_in_003,12549.4
2023,31023750030403,to_in_003,27766.0
2023,31023750030401,to_in_003,28535.4
2023,31023750030402,to_in_003,42228.1
2023,31023750030501,to_in_003,41604.0
2023,31023750030001,to_in_003,537.3
2023,31023750030102,to_in_003,28542.8
2023,31023750030201,to_in_003,31658.1
2023,31023750030303,to_in_003,42346.4
2023,31023750030301,to_in_003,43786.5
2023,31023750030502,to_in_003,46434.1
2023,31023750030601,to_in_003,21839.0
2023,31023750030606,to_in_003,57683.3
2023,31023750030607,to_in_003,57299.2
2023,31023750030602,to_in_003,47218.6
2023,31023750030604,to_in_003,31882.1
2023,31023750030603,to_in_003,79369.6
2023,31023750030605,to_in_003,84288.8
2023,31023760020001,to_in_003,4423.5
2023,31023760020101,to_in_003,23118.8
2023,31023760020102,to_in_003,41214.0
2023,31023760020203,to_in_003,38020.5
2023,31023760020202,to_in_003,17248.5
2023,31023750040001,to_in_003,539.7
2023,31023760010001,to_in_003,0.0
2023,31023760010102,to_in_003,26981.5
2023,31023760010105,to_in_003,59123.3
2023,31023760010103,to_in_003,30705.6
2023,31023760010101,to_in_003,25941.4
2023,31023760010104,to_in_003,26154.4
2023,31023760010201,to_in_003,26579.9
2023,31023760010204,to_in_003,33103.5
2023,31023760020201,to_in_003,26715.4
2023,31023760030001,to_in_003,1389.2
2023,31023760030401,to_in_003,27941.4
2023,31023760030504,to_in_003,29591.0
2023,31023760030503,to_in_003,19790.5
2023,31023760030002,to_in_003,5786.5
2023,31023760030004,to_in_003,0.0
2023,31023770010101,to_in_003,64536.8
2023,31023760030003,to_in_003,5323.1
2023,31023760030102,to_in_003,22647.9
2023,31023760030101,to_in_003,21324.9
2023,31023760030201,to_in_003,34214.0
2023,31023760030202,to_in_003,28588.3
2023,31023760030302,to_in_003,34851.8
2023,31023760030303,to_in_003,24159.8
2023,31023760030301,to_in_003,43606.9
2023,31023760030402,to_in_003,36246.8
2023,31023760030502,to_in_003,22631.0
2023,31023760040002,to_in_003,4441.2
2023,31023770030302,to_in_003,52407.4
2023,31023760040001,to_in_003,12600.9
2023,31023760040102,to_in_003,26335.8
2023,31023760040101,to_in_003,40537.9
2023,31023760040104,to_in_003,51471.4
2023,31023760040103,to_in_003,52234.9
2023,31023760040106,to_in_003,39041.3
2023,31023760040105,to_in_003,43415.7
2023,31023760040108,to_in_003,49371.5
2023,31023760040107,to_in_003,49384.0
2023,31023760040205,to_in_003,21400.9
2023,31023770020110,to_in_003,19705.1
2023,31023760040204,to_in_003,28999.7
2023,31023760040201,to_in_003,55225.3
2023,31023760040207,to_in_003,46801.0
2023,31023760040206,to_in_003,30670.1
2023,31023760040203,to_in_003,58535.5
2023,31023760040202,to_in_003,72381.3
2023,31023770010001,to_in_003,0.0
2023,31023770010102,to_in_003,26095.2
2023,31023770010103,to_in_003,33271.3
2023,31023770010201,to_in_003,70433.6
2023,31023770010204,to_in_003,54418.6
2023,31023770010202,to_in_003,46783.5
2023,31023770010203,to_in_003,76598.6
2023,31023770020107,to_in_003,53095.3
2023,31023770020105,to_in_003,27889.5
2023,31023770020108,to_in_003,53858.2
2023,31023770020103,to_in_003,21345.4
2023,31023770020106,to_in_003,31114.1
2023,31023770020109,to_in_003,71557.7
2023,31023770020111,to_in_003,27359.1
2023,31023770020101,to_in_003,21092.1
2023,31023770030003,to_in_003,156.3
2023,31023770030001,to_in_003,5231.0
2023,31023770030101,to_in_003,34804.5
2023,31023770030102,to_in_003,35315.8
2023,31023770030203,to_in_003,96602.1
2023,31023770030201,to_in_003,64856.6
2023,31023770030202,to_in_003,55416.1
2023,31023770030301,to_in_003,70001.7
2023,31023770040001,to_in_003,8864.2
2023,31023770040003,to_in_003,47754.4
2023,31023770040002,to_in_003,16027.9
2023,31023770040101,to_in_003,34907.7
2023,31023770050003,to_in_003,47380.0
2023,31023770050004,to_in_003,0.0
2023,31023770050005,to_in_003,53466.0
2023,31023770050001,to_in_003,0.0
2023,31023770050002,to_in_003,64783.4
2023,31023770050101,to_in_003,26289.9
2023,31023770050201,to_in_003,37594.5
2023,31023770050301,to_in_003,41889.2
2023,31023770060001,to_in_003,17932.0
2023,31023780010003,to_in_003,17035.7
2023,31023780010002,to_in_003,27327.9
2023,31023780010001,to_in_003,28836.0
2023,31023780010009,to_in_003,6360.2
2023,31023780010007,to_in_003,28258.2
2023,31023780010006,to_in_003,12697.8
2023,31023780010108,to_in_003,51991.2
2023,31023780010103,to_in_003,38937.7
2023,31023780010005,to_in_003,2565.1
2023,31023780010004,to_in_003,20709.4
2023,31023780010011,to_in_003,12786.9
2023,31023780010010,to_in_003,34948.1
2023,31023780010008,to_in_003,24945.5
2023,31023780010107,to_in_003,28755.1
2023,31023780010106,to_in_003,37075.2
2023,31023780010105,to_in_003,40910.8
2023,31023780010104,to_in_003,44940.5
2023,31023780010101,to_in_003,55341.5
2023,31023780010110,to_in_003,43400.1
2023,31023780010109,to_in_003,43928.2
2023,31023780010201,to_in_003,1658.0
2023,31023780020002,to_in_003,9787.0
2023,31023780020001,to_in_003,3542.3
2023,31023780020103,to_in_003,36440.0
2023,31023780020102,to_in_003,25168.4
2023,31023780020101,to_in_003,42313.6
2023,31023780020201,to_in_003,43781.0
2023,31023530030001,to_in_003,2572.9
2023,31023530040401,to_in_003,10000.3
2023,31023540010201,to_in_003,14269.4
2023,31023560010105,to_in_003,14127.9
2023,31023590020104,to_in_003,15570.1
2023,31023610010207,to_in_003,3874.8
2023,31023610020202,to_in_003,3605.1
2023,31023630010201,to_in_003,22502.3
2023,31023640020102,to_in_003,11870.0
2023,31023640050101,to_in_003,15838.8
2023,31023670060108,to_in_003,9711.8
2023,31023670080109,to_in_003,24104.2
2023,31023740030401,to_in_003,8931.4
2023,31023770020104,to_in_003,39690.7
2023,31023510040301,to_in_003,17896.0
2023,31023520010402,to_in_003,17096.1
2023,31023520010401,to_in_003,30517.6
2023,31023770020102,to_in_003,1492.5
2023,31023770030004,to_in_003,52923.8
